window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
206,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7888,7888,0,0,511,30.3938,0.7559,0,0,0,1,4.1769
207,10000,Resource-contention / compute dominated,aggressive,aggressive,0,8288,8296,0,0,545,30.319,0.7956,0,0,0,1.00097,4.3926
208,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7888,7888,0,0,571,30.3868,0.7538,0,0,0,1,4.1713
209,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7760,7752,0,0,564,30.4073,0.7367,0,0,0,0.998969,4.0896
210,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7557,7548,0,0,422,30.3111,0.695,0,0,0,0.998809,3.9351
211,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6647,6664,0,0,313,30.4488,0.6043,0,0,0,1.00256,3.4544
212,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,275,30.5744,0.5821,0,0,0,1,3.375
213,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7072,7072,0,0,342,30.4713,0.6389,0,0,0,1,3.6725
214,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6780,6793,0,0,293,30.5167,0.607,0,0,0,1.00192,3.5208
215,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6684,6671,0,0,315,30.5606,0.6009,0,0,0,0.998055,3.4605
216,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6936,6936,0,0,312,30.4909,0.6223,0,0,0,1,3.5976
217,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6681,6664,0,0,328,30.5782,0.6031,0,0,0,0.997455,3.4629
218,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6919,6936,0,0,321,30.5071,0.6233,0,0,0,1.00246,3.5952
219,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,320,30.5246,0.6128,0,0,0,1,3.5309
220,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,328,30.5366,0.6117,0,0,0,1,3.5299
221,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7140,7140,0,0,344,30.4726,0.6373,0,0,0,1,3.6887
222,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6613,6596,0,0,305,30.5711,0.584,0,0,0,0.997429,3.3997
223,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6647,6664,0,0,338,30.5518,0.5986,0,0,0,1.00256,3.4517
224,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7225,7208,0,0,369,30.4624,0.6476,0,0,0,0.997647,3.7319
225,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6647,6664,0,0,335,30.5521,0.5988,0,0,0,1.00256,3.4497
226,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6681,6664,0,0,310,30.5619,0.5918,0,0,0,0.997455,3.4357
227,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7072,7072,0,0,360,30.4832,0.6342,0,0,0,1,3.6629
228,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6647,6664,0,0,305,30.5491,0.5904,0,0,0,1.00256,3.4363
229,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,348,30.5403,0.6097,0,0,0,1,3.5208
230,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6967,6963,0,0,336,30.4941,0.6242,0,0,0,0.999426,3.6083
231,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6754,6766,0,0,328,30.561,0.6097,0,0,0,1.00178,3.5079
232,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6951,6943,0,0,326,30.5066,0.6242,0,0,0,0.998849,3.5977
233,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6664,6664,0,0,310,30.5634,0.5991,0,0,0,1,3.4544
234,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,323,30.5212,0.6133,0,0,0,1,3.532
235,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7089,7076,0,0,313,30.4662,0.6328,0,0,0,0.998166,3.6672
236,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6783,6796,0,0,289,30.5348,0.6066,0,0,0,1.00192,3.5169
237,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6001,5984,0,0,251,30.6069,0.5363,0,0,0,0.997167,3.0929
238,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,271,30.469,0.5849,0,0,0,1,3.3704
239,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6797,6800,0,0,288,30.3781,0.6123,0,0,0,1.00044,3.5147
240,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7497,7507,0,0,506,30.4499,0.7178,0,0,0,1.00133,3.9748
241,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7925,7929,0,0,567,30.369,0.7494,0,0,0,1.0005,4.1701
242,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7760,7752,0,0,563,30.4068,0.7384,0,0,0,0.998969,4.0945
243,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7557,7548,0,0,534,30.439,0.7147,0,0,0,0.998809,3.9769
244,10000,Resource-contention / compute dominated,aggressive,aggressive,0,8060,8088,0,0,486,30.2869,0.7465,0,0,0,1.00347,4.2258
245,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7503,7484,0,0,540,30.4536,0.7088,0,0,0,0.997468,3.942
246,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7888,7888,0,0,572,30.3783,0.7502,0,0,0,1,4.1626
247,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7744,7752,0,0,524,30.3876,0.7334,0,0,0,1.00103,4.0843
248,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7548,7548,0,0,430,30.4104,0.7015,0,0,0,1,3.9552
249,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7987,7983,0,0,535,30.3691,0.7607,0,0,0,0.999499,4.2177
250,10000,Resource-contention / compute dominated,aggressive,aggressive,0,7517,7521,0,0,526,30.4161,0.709,0,0,0,1.00053,3.9566
251,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,356,30.6286,0.5761,0,0,0,1,3.2867
252,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6672,6664,0,0,446,30.5664,0.6232,0,0,0,0.998801,3.4975
253,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,312,30.6158,0.5633,0,0,0,1,3.2387
254,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6139,6133,0,0,402,30.6521,0.5745,0,0,0,0.999023,3.2271
255,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6773,6787,0,0,440,30.5359,0.6306,0,0,0,1.00207,3.5486
256,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,351,30.6269,0.5702,0,0,0,1,3.2532
257,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6173,6184,0,0,349,30.6367,0.5661,0,0,0,1.00178,3.2218
258,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6795,6797,0,0,425,30.5274,0.6292,0,0,0,1.00029,3.5559
259,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6157,6127,0,0,286,30.6469,0.5449,0,0,0,0.995127,3.157
260,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,339,30.5153,0.6122,0,0,0,1,3.5196
261,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6239,6256,0,0,314,30.6275,0.5703,0,0,0,1.00272,3.2564
262,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,360,30.6455,0.574,0,0,0,1,3.2413
263,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,397,30.5375,0.638,0,0,0,1,3.5749
264,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,352,30.6274,0.5737,0,0,0,1,3.2388
265,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5321,5304,0,0,216,30.7276,0.476,0,0,0,0.996805,2.7383
266,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6375,6392,0,0,286,30.5524,0.5747,0,0,0,1.00267,3.3091
267,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6392,6392,0,0,289,30.6024,0.5732,0,0,0,1,3.3123
268,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,257,30.6159,0.5565,0,0,0,1,3.2327
269,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6664,6664,0,0,391,30.5594,0.6196,0,0,0,1,3.4917
270,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6338,6326,0,0,364,30.6208,0.5935,0,0,0,0.998107,3.3305
271,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6242,6254,0,0,380,30.6505,0.5826,0,0,0,1.00192,3.2748
272,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6732,6732,0,0,413,30.5253,0.6225,0,0,0,1,3.5195
273,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6351,6337,0,0,404,30.6246,0.5905,0,0,0,0.997796,3.3266
274,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6501,6515,0,0,409,30.5867,0.601,0,0,0,1.00215,3.4009
275,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6360,6348,0,0,416,30.6074,0.5922,0,0,0,0.998113,3.3338
276,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6237,6232,0,0,399,30.6613,0.5789,0,0,0,0.999198,3.2586
277,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6489,6490,0,0,397,30.585,0.5989,0,0,0,1.00015,3.3891
278,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6354,6362,0,0,369,30.6107,0.5806,0,0,0,1.00126,3.3094
279,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6384,6392,0,0,377,30.613,0.59,0,0,0,1.00125,3.3384
280,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,436,30.5894,0.6088,0,0,0,1,3.4222
281,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,398,30.6276,0.5828,0,0,0,1,3.2805
282,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6400,6392,0,0,412,30.6195,0.5971,0,0,0,0.99875,3.3546
283,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6471,6467,0,0,264,30.5579,0.5754,0,0,0,0.999382,3.3469
284,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6400,6398,0,0,380,30.6205,0.597,0,0,0,0.999687,3.3572
285,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6433,6447,0,0,320,30.5966,0.5833,0,0,0,1.00218,3.3431
286,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6664,6664,0,0,396,30.5641,0.6234,0,0,0,1,3.4986
287,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,257,30.6039,0.5601,0,0,0,1,3.2628
288,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6664,6664,0,0,397,30.5647,0.6213,0,0,0,1,3.4945
289,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6389,6392,0,0,301,30.6062,0.5757,0,0,0,1.00047,3.3139
290,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6099,6086,0,0,278,30.6428,0.5464,0,0,0,0.997869,3.1627
291,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6666,6660,0,0,440,30.5676,0.6188,0,0,0,0.9991,3.4826
292,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6354,6362,0,0,415,30.6199,0.5938,0,0,0,1.00126,3.3378
293,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5772,5780,0,0,311,30.6834,0.5292,0,0,0,1.00139,3.009
294,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5712,5712,0,0,231,30.6285,0.5124,0,0,0,1,2.9484
295,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6392,6392,0,0,303,30.5909,0.5771,0,0,0,1,3.3184
296,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,307,30.6247,0.5674,0,0,0,1,3.2287
297,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,323,30.5807,0.5917,0,0,0,1,3.393
298,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,297,30.6188,0.5739,0,0,0,1,3.2892
299,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6385,6396,0,0,349,30.5996,0.5927,0,0,0,1.00172,3.3519
300,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6603,6592,0,0,367,30.5727,0.6139,0,0,0,0.998334,3.4539
301,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6128,6120,0,0,367,30.6857,0.5721,0,0,0,0.998695,3.2116
302,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6724,6732,0,0,347,30.5402,0.6182,0,0,0,1.00119,3.5129
303,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,339,30.6481,0.5719,0,0,0,1,3.2371
304,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6392,6392,0,0,390,30.6109,0.597,0,0,0,1,3.3542
305,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6664,6664,0,0,440,30.5618,0.6231,0,0,0,1,3.4977
306,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,305,30.6445,0.5546,0,0,0,1,3.1986
307,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,372,30.6103,0.5822,0,0,0,1,3.3027
308,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6732,6732,0,0,405,30.5482,0.6195,0,0,0,1,3.5101
309,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6137,6120,0,0,349,30.6637,0.5605,0,0,0,0.99723,3.1873
310,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6219,6246,0,0,408,30.6306,0.5824,0,0,0,1.00434,3.2767
311,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6752,6742,0,0,393,30.5388,0.6191,0,0,0,0.998519,3.5135
312,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6190,6201,0,0,364,30.6398,0.5691,0,0,0,1.00178,3.2354
313,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6322,6311,0,0,408,30.636,0.5878,0,0,0,0.99826,3.3049
314,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6732,6732,0,0,354,30.5324,0.6079,0,0,0,1,3.489
315,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6120,6120,0,0,274,30.6481,0.5461,0,0,0,1,3.1634
316,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6732,6732,0,0,303,30.5229,0.6057,0,0,0,1,3.491
317,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,365,30.642,0.5837,0,0,0,1,3.2815
318,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6071,6059,0,0,299,30.6708,0.5525,0,0,0,0.998023,3.1592
319,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6857,6861,0,0,339,30.5146,0.6237,0,0,0,1.00058,3.5663
320,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6197,6188,0,0,285,30.6473,0.5585,0,0,0,0.998548,3.2112
321,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6239,6256,0,0,342,30.6373,0.5784,0,0,0,1.00272,3.2712
322,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6120,6120,0,0,253,30.5695,0.5476,0,0,0,1,3.1608
323,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5593,5576,0,0,228,30.6733,0.4994,0,0,0,0.99696,2.8796
324,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5440,5440,0,0,225,30.6979,0.4877,0,0,0,1,2.8076
325,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6375,6392,0,0,270,30.5484,0.5713,0,0,0,1.00267,3.3029
326,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6196,6188,0,0,281,30.6357,0.5553,0,0,0,0.998709,3.2042
327,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6469,6460,0,0,330,30.5786,0.5816,0,0,0,0.998609,3.3452
328,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,292,30.5439,0.5804,0,0,0,1,3.3658
329,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6103,6120,0,0,270,30.6233,0.5433,0,0,0,1.00279,3.1544
330,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6576,6582,0,0,301,30.5272,0.5886,0,0,0,1.00091,3.4035
331,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6303,6283,0,0,419,30.6402,0.5869,0,0,0,0.996827,3.2982
332,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6229,6243,0,0,407,30.6433,0.5833,0,0,0,1.00225,3.2727
333,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6672,6664,0,0,442,30.5574,0.6213,0,0,0,0.998801,3.4937
334,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6180,6188,0,0,302,30.6367,0.558,0,0,0,1.00129,3.2077
335,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6332,6324,0,0,379,30.6359,0.5902,0,0,0,0.998737,3.3187
336,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,417,30.5385,0.6371,0,0,0,1,3.5725
337,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,338,30.6341,0.574,0,0,0,1,3.2624
338,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6180,6188,0,0,382,30.6207,0.5733,0,0,0,1.00129,3.2379
339,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6732,6732,0,0,432,30.5529,0.6266,0,0,0,1,3.5263
340,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,385,30.6341,0.5772,0,0,0,1,3.2655
341,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,389,30.5619,0.6018,0,0,0,1,3.4082
342,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6372,6368,0,0,427,30.6179,0.5969,0,0,0,0.999372,3.3502
343,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6225,6212,0,0,358,30.6507,0.5683,0,0,0,0.997912,3.2321
344,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6647,6664,0,0,355,30.5237,0.6047,0,0,0,1.00256,3.4588
345,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,278,30.6039,0.556,0,0,0,1,3.2259
346,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6137,6120,0,0,276,30.6523,0.5439,0,0,0,0.99723,3.1547
347,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6587,6596,0,0,390,30.5444,0.6071,0,0,0,1.00137,3.4415
348,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6352,6362,0,0,357,30.6002,0.5862,0,0,0,1.00157,3.3273
349,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6288,6286,0,0,283,30.6282,0.564,0,0,0,0.999682,3.2512
350,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6613,6596,0,0,405,30.5808,0.6173,0,0,0,0.997429,3.4638
351,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6239,6256,0,0,266,30.6159,0.5584,0,0,0,1.00272,3.2369
352,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6001,5984,0,0,256,30.6318,0.5343,0,0,0,0.997167,3.0965
353,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5831,5848,0,0,234,30.5878,0.5238,0,0,0,1.00292,3.0169
354,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6151,6136,0,0,288,30.6341,0.5532,0,0,0,0.997561,3.1838
355,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6573,6580,0,0,319,30.564,0.5945,0,0,0,1.00106,3.4131
356,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6316,6324,0,0,255,30.5915,0.5621,0,0,0,1.00127,3.267
